Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3875,0.0054,0.9500
0.4797,0.0134,0.9000
0.5277,0.0161,0.8500
0.6863,0.0349,0.8000
0.7269,0.0429,0.7500
0.7417,0.0456,0.7000
0.8007,0.0697,0.6500
0.8192,0.0804,0.6000
0.8266,0.0804,0.5500
0.8745,0.0992,0.5000
0.8856,0.1046,0.4500
0.8930,0.1072,0.4000
0.9004,0.1206,0.3500
0.9225,0.1743,0.3000
0.9262,0.1930,0.2500
0.9410,0.2145,0.2000
0.9668,0.4718,0.1500
0.9668,0.5201,0.1000
0.9926,0.6756,0.0500
Best %,Threshold
89.2857,0.4000
TP,FP,FN,TN
242,40,29,333
