Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4486,0.0100,0.9500
0.4733,0.0100,0.9000
0.4979,0.0100,0.8500
0.6502,0.0299,0.8000
0.6872,0.0399,0.7500
0.7202,0.0399,0.7000
0.7284,0.0424,0.6500
0.7819,0.0648,0.6000
0.7942,0.0648,0.5500
0.8272,0.0673,0.5000
0.8642,0.0698,0.4500
0.9053,0.1172,0.4000
0.9053,0.1322,0.3500
0.9259,0.1646,0.3000
0.9300,0.1796,0.2500
0.9547,0.3267,0.2000
0.9588,0.3616,0.1500
0.9712,0.4439,0.1000
0.9918,0.5411,0.0500
Best %,Threshold
90.5280,0.4500
TP,FP,FN,TN
210,28,33,373
