Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3806,0.0025,0.9500
0.4251,0.0050,0.9000
0.4818,0.0076,0.8500
0.4980,0.0076,0.8000
0.7449,0.0302,0.7500
0.7733,0.0353,0.7000
0.8057,0.0428,0.6500
0.8340,0.0479,0.6000
0.8583,0.0504,0.5500
0.9352,0.0831,0.5000
0.9393,0.0856,0.4500
0.9474,0.1033,0.4000
0.9514,0.1108,0.3500
0.9555,0.1234,0.3000
0.9757,0.2922,0.2500
0.9798,0.3325,0.2000
0.9838,0.3753,0.1500
0.9879,0.4408,0.1000
0.9960,0.6222,0.0500
Best %,Threshold
92.3913,0.5000
TP,FP,FN,TN
231,33,16,364
