Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5585,0.0211,0.9500
0.6491,0.0237,0.9000
0.6981,0.0290,0.8500
0.7660,0.0396,0.8000
0.8000,0.0475,0.7500
0.8189,0.0501,0.7000
0.8340,0.0580,0.6500
0.8792,0.0739,0.6000
0.8868,0.0792,0.5500
0.9057,0.0871,0.5000
0.9170,0.0950,0.4500
0.9472,0.1346,0.4000
0.9472,0.1583,0.3500
0.9547,0.1900,0.3000
0.9547,0.2190,0.2500
0.9660,0.4116,0.2000
0.9660,0.4380,0.1500
0.9698,0.4776,0.1000
0.9774,0.5937,0.0500
Best %,Threshold
90.9938,0.5000
TP,FP,FN,TN
240,33,25,346
