Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0027,0.0000,0.8500
0.0027,0.0000,0.8000
0.0053,0.0000,0.7500
0.0080,0.0000,0.7000
0.0160,0.0000,0.6500
0.0507,0.0024,0.6000
0.1360,0.0121,0.5500
0.3840,0.0801,0.5000
0.7360,0.3641,0.4500
0.9733,0.8519,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.3609,0.4500
TP,FP,FN,TN
276,150,99,262
