Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0112,0.0000,0.7000
0.0253,0.0000,0.6500
0.0506,0.0000,0.6000
0.1264,0.0093,0.5500
0.2809,0.0534,0.5000
0.5730,0.1903,0.4500
0.8820,0.6404,0.4000
1.0000,0.9977,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.2668,0.4500
TP,FP,FN,TN
204,82,152,349
