Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0026,0.0000,0.7000
0.0132,0.0000,0.6500
0.0608,0.0000,0.6000
0.1640,0.0049,0.5500
0.3201,0.0440,0.5000
0.6799,0.3032,0.4500
0.9815,0.8411,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.8691,0.4500
TP,FP,FN,TN
257,124,121,285
