Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0027,0.0000,0.7000
0.0109,0.0000,0.6500
0.0519,0.0000,0.6000
0.1530,0.0071,0.5500
0.3142,0.0689,0.5000
0.6120,0.2565,0.4500
0.9098,0.7363,0.4000
0.9973,0.9952,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.2338,0.4500
TP,FP,FN,TN
224,108,142,313
