Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0055,0.0000,0.7500
0.0082,0.0000,0.7000
0.0219,0.0000,0.6500
0.0792,0.0000,0.6000
0.1721,0.0095,0.5500
0.3552,0.0760,0.5000
0.6694,0.2732,0.4500
0.9617,0.7910,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.0127,0.4500
TP,FP,FN,TN
245,115,121,306
