Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7736,0.1053,0.9500
0.8931,0.1435,0.9000
0.9119,0.1722,0.8500
0.9371,0.1962,0.8000
0.9560,0.2679,0.7500
0.9686,0.3301,0.7000
0.9686,0.3684,0.6500
0.9748,0.4306,0.6000
0.9811,0.4737,0.5500
1.0000,0.7225,0.5000
1.0000,0.7943,0.4500
1.0000,0.8325,0.4000
1.0000,0.8660,0.3500
1.0000,0.8852,0.3000
1.0000,0.9043,0.2500
1.0000,0.9091,0.2000
1.0000,0.9378,0.1500
1.0000,0.9569,0.1000
1.0000,0.9809,0.0500
Best %,Threshold
87.2283,0.9000
TP,FP,FN,TN
142,30,17,179
