Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8281,0.0875,0.9500
0.8750,0.1542,0.9000
0.8828,0.2000,0.8500
0.9141,0.2583,0.8000
0.9375,0.3083,0.7500
0.9531,0.3542,0.7000
0.9531,0.4167,0.6500
0.9766,0.4417,0.6000
0.9922,0.5667,0.5500
1.0000,0.7417,0.5000
1.0000,0.7708,0.4500
1.0000,0.7958,0.4000
1.0000,0.8083,0.3500
1.0000,0.8375,0.3000
1.0000,0.8667,0.2500
1.0000,0.9000,0.2000
1.0000,0.9333,0.1500
1.0000,0.9750,0.1000
1.0000,0.9833,0.0500
Best %,Threshold
88.3152,0.9500
TP,FP,FN,TN
106,21,22,219
