Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7556,0.1288,0.9500
0.8667,0.1974,0.9000
0.9111,0.2661,0.8500
0.9333,0.3648,0.8000
0.9630,0.4292,0.7500
0.9630,0.4635,0.7000
0.9630,0.5021,0.6500
0.9852,0.5536,0.6000
0.9926,0.6567,0.5500
1.0000,0.7425,0.5000
1.0000,0.7811,0.4500
1.0000,0.8197,0.4000
1.0000,0.8412,0.3500
1.0000,0.8712,0.3000
1.0000,0.8884,0.2500
1.0000,0.9099,0.2000
1.0000,0.9614,0.1500
1.0000,0.9700,0.1000
1.0000,0.9742,0.0500
Best %,Threshold
82.8804,0.9500
TP,FP,FN,TN
102,30,33,203
