Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6810,0.0585,0.9500
0.7669,0.0829,0.9000
0.8282,0.1024,0.8500
0.8650,0.1610,0.8000
0.8712,0.1854,0.7500
0.8957,0.2341,0.7000
0.9080,0.2634,0.6500
0.9141,0.3415,0.6000
0.9141,0.3854,0.5500
0.9877,0.6488,0.5000
0.9877,0.6878,0.4500
0.9939,0.7561,0.4000
0.9939,0.7951,0.3500
0.9939,0.8244,0.3000
0.9939,0.8537,0.2500
1.0000,0.8780,0.2000
1.0000,0.8878,0.1500
1.0000,0.9220,0.1000
1.0000,0.9707,0.0500
Best %,Threshold
86.6848,0.8500
TP,FP,FN,TN
135,21,28,184
