Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8323,0.1268,0.9500
0.8903,0.2066,0.9000
0.9097,0.2441,0.8500
0.9290,0.2817,0.8000
0.9419,0.3333,0.7500
0.9613,0.3709,0.7000
0.9871,0.4085,0.6500
0.9871,0.4554,0.6000
0.9935,0.5962,0.5500
0.9935,0.7934,0.5000
1.0000,0.8122,0.4500
1.0000,0.8263,0.4000
1.0000,0.8357,0.3500
1.0000,0.8592,0.3000
1.0000,0.8826,0.2500
1.0000,0.9437,0.2000
1.0000,0.9624,0.1500
1.0000,0.9765,0.1000
1.0000,0.9812,0.0500
Best %,Threshold
85.5978,0.9500
TP,FP,FN,TN
129,27,26,186
