Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7636,0.1454,0.9500
0.7896,0.1712,0.9000
0.8106,0.1953,0.8500
0.8230,0.2112,0.8000
0.8379,0.2296,0.7500
0.8527,0.2394,0.7000
0.8614,0.2475,0.6500
0.8676,0.2582,0.6000
0.8775,0.2680,0.5500
0.8800,0.2782,0.5000
0.8923,0.2880,0.4500
0.8985,0.2982,0.4000
0.9072,0.3117,0.3500
0.9121,0.3248,0.3000
0.9183,0.3407,0.2500
0.9295,0.3591,0.2000
0.9356,0.3803,0.1500
0.9455,0.4073,0.1000
0.9616,0.4424,0.0500
Best %,Threshold
83.2002,0.9500
TP,FP,FN,TN
617,356,191,2092
