Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6871,0.1201,0.9500
0.7171,0.1396,0.9000
0.7472,0.1534,0.8500
0.7697,0.1693,0.8000
0.7860,0.1799,0.7500
0.7972,0.1901,0.7000
0.8060,0.1986,0.6500
0.8198,0.2072,0.6000
0.8411,0.2190,0.5500
0.8511,0.2295,0.5000
0.8611,0.2401,0.4500
0.8686,0.2479,0.4000
0.8824,0.2613,0.3500
0.8924,0.2727,0.3000
0.8974,0.2821,0.2500
0.9136,0.2971,0.2000
0.9212,0.3154,0.1500
0.9349,0.3382,0.1000
0.9512,0.3679,0.0500
Best %,Threshold
83.2617,0.9500
TP,FP,FN,TN
549,295,250,2162
