Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0073,0.0043,0.7500
0.0073,0.0043,0.7000
0.0292,0.0043,0.6500
0.0584,0.0043,0.6000
0.2190,0.0087,0.5500
0.9854,0.6623,0.5000
1.0000,0.8139,0.4500
1.0000,0.9264,0.4000
1.0000,0.9654,0.3500
1.0000,0.9913,0.3000
1.0000,0.9957,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.3804,0.5500
TP,FP,FN,TN
30,2,107,229
