Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0051,0.6500
0.0198,0.0818,0.6000
0.1186,0.1841,0.5500
0.4269,0.4987,0.5000
0.7628,0.8235,0.4500
0.9170,0.9463,0.4000
0.9921,0.9949,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
60.7143,1.0000
TP,FP,FN,TN
0,0,253,391
