Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0039,0.0000,0.6500
0.0787,0.0103,0.6000
0.2638,0.0615,0.5500
0.5866,0.2308,0.5000
0.7677,0.4128,0.4500
0.9528,0.7333,0.4000
0.9961,0.9103,0.3500
1.0000,0.9872,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.7205,0.5000
TP,FP,FN,TN
149,90,105,300
