Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0050,0.7000
0.0569,0.0176,0.6500
0.1585,0.0452,0.6000
0.3821,0.3166,0.5500
0.5447,0.5126,0.5000
0.7642,0.7688,0.4500
0.9268,0.9548,0.4000
0.9878,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.0621,0.6000
TP,FP,FN,TN
39,18,207,380
