Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0115,0.0026,0.7000
0.0269,0.0078,0.6500
0.0846,0.0286,0.6000
0.2769,0.1328,0.5500
0.5692,0.4115,0.5000
0.7731,0.6667,0.4500
0.9577,0.9036,0.4000
0.9923,0.9818,0.3500
1.0000,0.9974,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.8882,0.5500
TP,FP,FN,TN
72,51,188,333
