Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0025,0.7000
0.0319,0.0127,0.6500
0.1036,0.0280,0.6000
0.3227,0.2112,0.5500
0.6614,0.6005,0.5000
0.8008,0.8041,0.4500
0.9442,0.9567,0.4000
0.9960,0.9924,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
63.3540,0.6000
TP,FP,FN,TN
26,11,225,382
