Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0066,0.0000,0.8500
0.0066,0.0000,0.8000
0.0132,0.0000,0.7500
0.0395,0.0000,0.7000
0.0789,0.0046,0.6500
0.2237,0.0139,0.6000
0.3684,0.0278,0.5500
0.7566,0.1389,0.5000
0.8487,0.2500,0.4500
0.9342,0.4722,0.4000
0.9803,0.7407,0.3500
1.0000,0.9074,0.3000
1.0000,0.9630,0.2500
1.0000,0.9815,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.5000
TP,FP,FN,TN
115,30,37,186
