Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0071,0.0088,0.8000
0.0214,0.0088,0.7500
0.0786,0.0088,0.7000
0.1429,0.0088,0.6500
0.2571,0.0088,0.6000
0.4357,0.0088,0.5500
0.6643,0.0526,0.5000
0.7500,0.1140,0.4500
0.8429,0.1754,0.4000
0.9071,0.3289,0.3500
0.9857,0.6360,0.3000
0.9929,0.8553,0.2500
1.0000,0.9781,0.2000
1.0000,0.9868,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
93,12,47,216
