Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0091,0.8500
0.0000,0.0137,0.8000
0.0067,0.0183,0.7500
0.0201,0.0183,0.7000
0.1074,0.0228,0.6500
0.2416,0.0228,0.6000
0.4228,0.0320,0.5500
0.8054,0.1826,0.5000
0.8859,0.2922,0.4500
0.9664,0.4658,0.4000
1.0000,0.7671,0.3500
1.0000,0.9041,0.3000
1.0000,0.9589,0.2500
1.0000,0.9863,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.5000
TP,FP,FN,TN
120,40,29,179
