Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0067,0.0000,0.7500
0.0200,0.0000,0.7000
0.0467,0.0000,0.6500
0.1133,0.0092,0.6000
0.2333,0.0092,0.5500
0.5800,0.0596,0.5000
0.6733,0.1284,0.4500
0.7867,0.2202,0.4000
0.8400,0.3624,0.3500
0.9467,0.5642,0.3000
1.0000,0.8119,0.2500
1.0000,0.9404,0.2000
1.0000,0.9862,0.1500
1.0000,0.9908,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
79.3478,0.5000
TP,FP,FN,TN
87,13,63,205
