Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0026,0.0000,0.6500
0.0093,0.0004,0.6000
0.0278,0.0004,0.5500
0.2249,0.0244,0.5000
0.3452,0.0508,0.4500
0.4788,0.1020,0.4000
0.6402,0.1656,0.3500
0.7646,0.2456,0.3000
0.9974,0.7004,0.2500
1.0000,0.8460,0.2000
1.0000,0.9528,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.8968,0.4500
TP,FP,FN,TN
261,127,495,2373
