Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0025,0.0000,0.6000
0.0229,0.0004,0.5500
0.2316,0.0146,0.5000
0.3422,0.0405,0.4500
0.4924,0.0717,0.4000
0.6450,0.1300,0.3500
0.8130,0.2518,0.3000
0.9911,0.7903,0.2500
1.0000,0.9429,0.2000
1.0000,0.9947,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3096,0.4000
TP,FP,FN,TN
387,177,399,2293
