Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0088,0.0004,0.6500
0.0517,0.0012,0.6000
0.1274,0.0065,0.5500
0.4275,0.0568,0.5000
0.5750,0.1189,0.4500
0.7226,0.2135,0.4000
0.8159,0.3068,0.3500
0.8878,0.3726,0.3000
0.9773,0.5889,0.2500
0.9924,0.7654,0.2000
1.0000,0.9403,0.1500
1.0000,0.9992,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7624,0.5000
TP,FP,FN,TN
339,140,454,2324
