Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0065,0.0000,0.7500
0.0129,0.0141,0.7000
0.0323,0.0141,0.6500
0.0903,0.0141,0.6000
0.2129,0.0235,0.5500
0.8968,0.1643,0.5000
0.9806,0.5117,0.4500
0.9935,0.7277,0.4000
1.0000,0.8310,0.3500
1.0000,0.9249,0.3000
1.0000,0.9671,0.2500
1.0000,0.9812,0.2000
1.0000,0.9812,0.1500
1.0000,0.9812,0.1000
1.0000,0.9859,0.0500
Best %,Threshold
86.1413,0.5000
TP,FP,FN,TN
139,35,16,178
