Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0076,0.0000,0.8500
0.0076,0.0000,0.8000
0.0076,0.0000,0.7500
0.0152,0.0000,0.7000
0.0682,0.0000,0.6500
0.1439,0.0085,0.6000
0.2273,0.0085,0.5500
0.8258,0.1314,0.5000
0.9470,0.3093,0.4500
0.9924,0.5508,0.4000
0.9924,0.7458,0.3500
1.0000,0.8602,0.3000
1.0000,0.9449,0.2500
1.0000,0.9746,0.2000
1.0000,0.9873,0.1500
1.0000,0.9915,0.1000
1.0000,0.9958,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
109,31,23,205
