Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0128,0.0000,0.6000
0.0128,0.0047,0.5500
0.5897,0.1840,0.5000
0.6218,0.2170,0.4500
0.7372,0.2358,0.4000
0.8269,0.2642,0.3500
0.8654,0.2925,0.3000
0.9167,0.3632,0.2500
0.9487,0.4528,0.2000
1.0000,0.6934,0.1500
1.0000,0.8491,0.1000
1.0000,0.9575,0.0500
Best %,Threshold
77.4457,0.3500
TP,FP,FN,TN
129,56,27,156
