Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0136,0.0000,0.8500
0.0612,0.0045,0.8000
0.1224,0.0090,0.7500
0.2585,0.0181,0.7000
0.3401,0.0181,0.6500
0.4286,0.0407,0.6000
0.5374,0.0543,0.5500
0.9388,0.8688,0.5000
0.9456,0.8778,0.4500
0.9660,0.8959,0.4000
0.9796,0.9095,0.3500
0.9864,0.9457,0.3000
1.0000,0.9729,0.2500
1.0000,0.9819,0.2000
1.0000,0.9910,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.2609,0.5500
TP,FP,FN,TN
79,12,68,209
