Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0233,0.0000,0.6500
0.1008,0.0042,0.6000
0.5736,0.0126,0.5500
0.9147,0.1757,0.5000
1.0000,0.7782,0.4500
1.0000,0.9623,0.4000
1.0000,0.9916,0.3500
1.0000,0.9916,0.3000
1.0000,0.9916,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
118,42,11,197
