Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0139,0.0000,0.7000
0.0556,0.0000,0.6500
0.0833,0.0000,0.6000
0.1319,0.0045,0.5500
0.2500,0.0045,0.5000
0.3472,0.0179,0.4500
0.5556,0.0446,0.4000
0.7292,0.0938,0.3500
0.8681,0.2009,0.3000
0.9097,0.3527,0.2500
1.0000,0.5402,0.2000
1.0000,0.6920,0.1500
1.0000,0.8214,0.1000
1.0000,0.9241,0.0500
Best %,Threshold
83.6957,0.3500
TP,FP,FN,TN
105,21,39,203
