Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0000,0.8000
0.0068,0.0045,0.7500
0.0270,0.0045,0.7000
0.0676,0.0045,0.6500
0.2635,0.0045,0.6000
0.4324,0.0136,0.5500
0.7297,0.0909,0.5000
0.9595,0.2273,0.4500
0.9932,0.5500,0.4000
1.0000,0.7591,0.3500
1.0000,0.8727,0.3000
1.0000,0.9227,0.2500
1.0000,0.9591,0.2000
1.0000,0.9864,0.1500
1.0000,0.9864,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
142,50,6,170
