Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0134,0.0000,0.8500
0.0134,0.0000,0.8000
0.0134,0.0000,0.7500
0.0470,0.0046,0.7000
0.0940,0.0091,0.6500
0.2617,0.0365,0.6000
0.4497,0.0457,0.5500
0.7852,0.1187,0.5000
0.9128,0.2192,0.4500
0.9933,0.5342,0.4000
1.0000,0.7352,0.3500
1.0000,0.8858,0.3000
1.0000,0.9361,0.2500
1.0000,0.9635,0.2000
1.0000,0.9863,0.1500
1.0000,0.9863,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
84.2391,0.5000
TP,FP,FN,TN
117,26,32,193
