Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0435,0.0000,0.7000
0.0942,0.0000,0.6500
0.2391,0.0000,0.6000
0.4565,0.0087,0.5500
0.7971,0.0783,0.5000
0.9203,0.2348,0.4500
0.9783,0.5217,0.4000
0.9928,0.7217,0.3500
1.0000,0.8652,0.3000
1.0000,0.9217,0.2500
1.0000,0.9435,0.2000
1.0000,0.9739,0.1500
1.0000,0.9826,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
87.5000,0.5000
TP,FP,FN,TN
110,18,28,212
