Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0044,0.7500
0.0210,0.0044,0.7000
0.0629,0.0044,0.6500
0.2587,0.0133,0.6000
0.3636,0.0267,0.5500
0.7413,0.0667,0.5000
0.9161,0.2667,0.4500
0.9720,0.6044,0.4000
0.9930,0.7822,0.3500
1.0000,0.9022,0.3000
1.0000,0.9378,0.2500
1.0000,0.9556,0.2000
1.0000,0.9778,0.1500
1.0000,0.9822,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
106,15,37,210
