Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0000,0.8000
0.0135,0.0091,0.7500
0.0541,0.0091,0.7000
0.0946,0.0091,0.6500
0.2973,0.0136,0.6000
0.5000,0.0318,0.5500
0.8581,0.1273,0.5000
0.9324,0.2773,0.4500
0.9662,0.5682,0.4000
0.9932,0.7545,0.3500
1.0000,0.8682,0.3000
1.0000,0.9318,0.2500
1.0000,0.9591,0.2000
1.0000,0.9727,0.1500
1.0000,0.9818,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
86.6848,0.5000
TP,FP,FN,TN
127,28,21,192
