Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0046,0.7500
0.0395,0.0046,0.7000
0.1053,0.0093,0.6500
0.2632,0.0185,0.6000
0.4737,0.0324,0.5500
0.7895,0.0787,0.5000
0.9079,0.2500,0.4500
0.9803,0.5926,0.4000
0.9934,0.7500,0.3500
0.9934,0.8843,0.3000
1.0000,0.9352,0.2500
1.0000,0.9722,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.5000
TP,FP,FN,TN
120,17,32,199
