Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0110,0.0000,0.9500
0.0330,0.0000,0.9000
0.0440,0.0000,0.8500
0.0714,0.0000,0.8000
0.0879,0.0000,0.7500
0.1099,0.0000,0.7000
0.1456,0.0047,0.6500
0.1786,0.0095,0.6000
0.2170,0.0142,0.5500
0.6429,0.1915,0.5000
0.7335,0.2955,0.4500
0.8132,0.4303,0.4000
0.8956,0.5934,0.3500
0.9423,0.7589,0.3000
0.9808,0.9078,0.2500
1.0000,0.9882,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.1893,0.5000
TP,FP,FN,TN
234,81,130,342
