Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0028,0.0000,0.9500
0.0055,0.0000,0.9000
0.0055,0.0000,0.8500
0.0055,0.0000,0.8000
0.0220,0.0000,0.7500
0.0303,0.0000,0.7000
0.0413,0.0000,0.6500
0.0661,0.0000,0.6000
0.0964,0.0000,0.5500
0.6309,0.2500,0.5000
0.7383,0.3703,0.4500
0.8375,0.5354,0.4000
0.8953,0.6580,0.3500
0.9394,0.8585,0.3000
0.9917,0.9434,0.2500
0.9972,0.9858,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.5044,0.5000
TP,FP,FN,TN
229,106,134,318
