Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0072,0.0000,0.6000
0.0432,0.0175,0.5500
0.3022,0.0306,0.5000
0.7122,0.1397,0.4500
0.9281,0.4934,0.4000
0.9928,0.8690,0.3500
1.0000,0.9869,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4500
TP,FP,FN,TN
99,32,40,197
