Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3333,0.0000,0.9500
0.4779,0.0127,0.9000
0.5663,0.0228,0.8500
0.6466,0.0329,0.8000
0.6948,0.0354,0.7500
0.7390,0.0481,0.7000
0.7831,0.0557,0.6500
0.8514,0.0658,0.6000
0.8755,0.0759,0.5500
0.8956,0.0886,0.5000
0.9076,0.0962,0.4500
0.9237,0.1139,0.4000
0.9357,0.1316,0.3500
0.9518,0.1797,0.3000
0.9598,0.2405,0.2500
0.9759,0.3190,0.2000
0.9759,0.4380,0.1500
0.9920,0.5797,0.1000
1.0000,0.7924,0.0500
Best %,Threshold
90.5280,0.5500
TP,FP,FN,TN
218,30,31,365
