Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0026,0.0000,0.6000
0.0154,0.0000,0.5500
0.0925,0.0036,0.5000
0.1915,0.0113,0.4500
0.3650,0.0331,0.4000
0.5270,0.0690,0.3500
0.6607,0.1190,0.3000
0.7609,0.2126,0.2500
0.8985,0.3655,0.2000
0.9756,0.5498,0.1500
0.9936,0.7806,0.1000
1.0000,0.9976,0.0500
Best %,Threshold
83.4510,0.3500
TP,FP,FN,TN
410,171,368,2308
