Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0044,0.8500
0.0210,0.0044,0.8000
0.1119,0.0044,0.7500
0.1748,0.0044,0.7000
0.2448,0.0044,0.6500
0.3217,0.0044,0.6000
0.4196,0.0089,0.5500
0.7133,0.0711,0.5000
0.7832,0.1200,0.4500
0.8531,0.2311,0.4000
0.9091,0.3733,0.3500
0.9650,0.5289,0.3000
1.0000,0.7600,0.2500
1.0000,0.8711,0.2000
1.0000,0.9644,0.1500
1.0000,0.9956,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
102,16,41,209
