Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0144,0.0087,0.8500
0.0144,0.0087,0.8000
0.0719,0.0087,0.7500
0.1079,0.0087,0.7000
0.2158,0.0087,0.6500
0.3453,0.0087,0.6000
0.4317,0.0175,0.5500
0.6691,0.0611,0.5000
0.7626,0.1092,0.4500
0.8489,0.1703,0.4000
0.9065,0.3406,0.3500
0.9568,0.5066,0.3000
0.9928,0.7729,0.2500
1.0000,0.8996,0.2000
1.0000,0.9520,0.1500
1.0000,0.9869,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
106,25,33,204
