Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0076,0.0026,0.9500
0.0190,0.0026,0.9000
0.0304,0.0026,0.8500
0.2319,0.0787,0.8000
0.2433,0.0840,0.7500
0.2586,0.1024,0.7000
0.2700,0.1050,0.6500
0.6540,0.5354,0.6000
0.6540,0.5407,0.5500
0.6578,0.5486,0.5000
0.6692,0.5538,0.4500
0.9240,0.8740,0.4000
0.9240,0.8740,0.3500
0.9240,0.8766,0.3000
0.9316,0.8845,0.2500
1.0000,0.9974,0.2000
1.0000,0.9974,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.1304,0.7500
TP,FP,FN,TN
64,32,199,349
