Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0030,0.0000,0.7000
0.0181,0.0000,0.6500
0.0755,0.0022,0.6000
0.2236,0.0351,0.5500
0.5468,0.2039,0.5000
0.8792,0.7149,0.4500
1.0000,0.9934,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.1233,0.5000
TP,FP,FN,TN
181,93,150,363
