Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0028,0.0000,0.7000
0.0167,0.0000,0.6500
0.0694,0.0000,0.6000
0.1806,0.0164,0.5500
0.4750,0.1285,0.5000
0.7917,0.5444,0.4500
0.9722,0.9346,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.0355,0.5000
TP,FP,FN,TN
171,55,189,373
