Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3633,0.0053,0.9500
0.4794,0.0239,0.9000
0.5655,0.0292,0.8500
0.6180,0.0292,0.8000
0.6929,0.0424,0.7500
0.7303,0.0531,0.7000
0.7715,0.0610,0.6500
0.8165,0.0637,0.6000
0.8427,0.0663,0.5500
0.8614,0.0822,0.5000
0.8989,0.0928,0.4500
0.9139,0.1220,0.4000
0.9288,0.1326,0.3500
0.9363,0.1777,0.3000
0.9438,0.2255,0.2500
0.9438,0.2785,0.2000
0.9476,0.3554,0.1500
0.9700,0.4589,0.1000
0.9963,0.6870,0.0500
Best %,Threshold
90.3727,0.4500
TP,FP,FN,TN
240,35,27,342
