Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3293,0.0025,0.9500
0.4297,0.0101,0.9000
0.5221,0.0127,0.8500
0.5944,0.0177,0.8000
0.6586,0.0177,0.7500
0.7309,0.0228,0.7000
0.7912,0.0278,0.6500
0.8353,0.0304,0.6000
0.8835,0.0329,0.5500
0.8956,0.0405,0.5000
0.9197,0.0608,0.4500
0.9478,0.0861,0.4000
0.9639,0.1139,0.3500
0.9639,0.1468,0.3000
0.9759,0.1949,0.2500
0.9799,0.2582,0.2000
0.9799,0.3772,0.1500
0.9839,0.5165,0.1000
1.0000,0.7367,0.0500
Best %,Threshold
93.4783,0.5500
TP,FP,FN,TN
220,13,29,382
