Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3083,0.0026,0.9500
0.4361,0.0079,0.9000
0.5263,0.0106,0.8500
0.5977,0.0132,0.8000
0.6842,0.0159,0.7500
0.7331,0.0317,0.7000
0.7895,0.0397,0.6500
0.8195,0.0450,0.6000
0.8346,0.0503,0.5500
0.8722,0.0661,0.5000
0.8797,0.0873,0.4500
0.9023,0.1111,0.4000
0.9098,0.1270,0.3500
0.9098,0.1534,0.3000
0.9286,0.2090,0.2500
0.9549,0.2778,0.2000
0.9586,0.3968,0.1500
0.9925,0.5106,0.1000
1.0000,0.7249,0.0500
Best %,Threshold
90.8385,0.5000
TP,FP,FN,TN
232,25,34,353
