Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0067,0.0046,0.9000
0.0134,0.0091,0.8500
0.1007,0.0091,0.8000
0.1275,0.0091,0.7500
0.2483,0.0091,0.7000
0.3624,0.0091,0.6500
0.5369,0.0228,0.6000
0.6040,0.0228,0.5500
0.7785,0.0822,0.5000
0.8658,0.1279,0.4500
0.9262,0.2648,0.4000
0.9396,0.4292,0.3500
0.9933,0.6438,0.3000
0.9933,0.8493,0.2500
1.0000,0.9178,0.2000
1.0000,0.9772,0.1500
1.0000,0.9863,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
86.9565,0.4500
TP,FP,FN,TN
129,28,20,191
