Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0047,0.9500
0.0194,0.0047,0.9000
0.0387,0.0047,0.8500
0.0645,0.0094,0.8000
0.1484,0.0094,0.7500
0.2065,0.0141,0.7000
0.3290,0.0188,0.6500
0.4774,0.0282,0.6000
0.5742,0.0563,0.5500
0.7355,0.1174,0.5000
0.8129,0.1408,0.4500
0.8645,0.2676,0.4000
0.9097,0.4131,0.3500
0.9742,0.5305,0.3000
1.0000,0.7746,0.2500
1.0000,0.8451,0.2000
1.0000,0.9014,0.1500
1.0000,0.9671,0.1000
1.0000,0.9812,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
126,30,29,183
