Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0064,0.0000,0.9000
0.0637,0.0000,0.8500
0.1274,0.0000,0.8000
0.2357,0.0095,0.7500
0.3121,0.0095,0.7000
0.4459,0.0237,0.6500
0.5350,0.0284,0.6000
0.6178,0.0521,0.5500
0.8917,0.1943,0.5000
0.9554,0.2986,0.4500
0.9745,0.4360,0.4000
0.9936,0.6588,0.3500
1.0000,0.7915,0.3000
1.0000,0.8957,0.2500
1.0000,0.9242,0.2000
1.0000,0.9763,0.1500
1.0000,0.9858,0.1000
1.0000,0.9858,0.0500
Best %,Threshold
84.2391,0.5000
TP,FP,FN,TN
140,41,17,170
