Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0075,0.0000,0.9500
0.0149,0.0043,0.9000
0.0149,0.0085,0.8500
0.0821,0.0085,0.8000
0.1493,0.0085,0.7500
0.2313,0.0085,0.7000
0.3582,0.0128,0.6500
0.4403,0.0256,0.6000
0.5672,0.0513,0.5500
0.7090,0.1325,0.5000
0.7612,0.1966,0.4500
0.8358,0.3162,0.4000
0.9179,0.4573,0.3500
0.9776,0.5897,0.3000
1.0000,0.7906,0.2500
1.0000,0.8718,0.2000
1.0000,0.9188,0.1500
1.0000,0.9658,0.1000
1.0000,0.9744,0.0500
Best %,Threshold
80.9783,0.5500
TP,FP,FN,TN
76,12,58,222
