Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0042,0.9000
0.0076,0.0042,0.8500
0.0682,0.0042,0.8000
0.1061,0.0085,0.7500
0.1970,0.0085,0.7000
0.2727,0.0085,0.6500
0.3864,0.0169,0.6000
0.4773,0.0169,0.5500
0.7197,0.0636,0.5000
0.8030,0.1356,0.4500
0.8636,0.2288,0.4000
0.8939,0.3771,0.3500
0.9848,0.5975,0.3000
1.0000,0.8008,0.2500
1.0000,0.8517,0.2000
1.0000,0.9237,0.1500
1.0000,0.9831,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
95,15,37,221
