Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0050,0.0000,0.8000
0.0489,0.0004,0.7500
0.0866,0.0004,0.7000
0.1832,0.0033,0.6500
0.2321,0.0106,0.6000
0.3852,0.0272,0.5500
0.4718,0.0451,0.5000
0.5458,0.0704,0.4500
0.6537,0.1106,0.4000
0.7478,0.1529,0.3500
0.8519,0.2643,0.3000
0.9009,0.3339,0.2500
0.9661,0.4388,0.2000
0.9799,0.5299,0.1500
0.9987,0.7613,0.1000
1.0000,0.9528,0.0500
Best %,Threshold
83.6609,0.5000
TP,FP,FN,TN
376,111,421,2348
