Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,1667,0,0323,0,8000
0,3333,0,0645,0,7500
0,5417,0,0968,0,7000
0,6667,0,1613,0,6500
0,9583,0,1935,0,6000
0,9583,0,1935,0,5500
0,9583,0,2581,0,5000
0,9583,0,2903,0,4500
1,0000,0,5806,0,4000
1,0000,0,7097,0,3500
1,0000,0,8710,0,3000
1,0000,0,9355,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,6000
TP,FP,FN,TN
23,6,1,25
