Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1724,0,0000,0,9000
0,5862,0,0385,0,8500
0,7241,0,0385,0,8000
0,7586,0,1154,0,7500
0,8276,0,2308,0,7000
0,8276,0,2308,0,6500
0,8276,0,3462,0,6000
0,8621,0,3846,0,5500
0,8966,0,5000,0,5000
0,8966,0,5385,0,4500
0,9310,0,8077,0,4000
0,9310,0,8846,0,3500
0,9655,1,0000,0,3000
0,9655,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6364,0,8000
TP,FP,FN,TN
21,1,8,25
