Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0066,0.0000,0.9000
0.0199,0.0000,0.8500
0.0199,0.0000,0.8000
0.0199,0.0000,0.7500
0.0265,0.0000,0.7000
0.0331,0.0000,0.6500
0.0331,0.0000,0.6000
0.0397,0.0000,0.5500
0.6887,0.0737,0.5000
0.8013,0.0922,0.4500
0.8543,0.1290,0.4000
0.9205,0.2258,0.3500
0.9470,0.3594,0.3000
0.9801,0.5023,0.2500
0.9868,0.7419,0.2000
0.9868,0.8802,0.1500
0.9934,0.9217,0.1000
1.0000,0.9816,0.0500
Best %,Threshold
86.4130,0.4500
TP,FP,FN,TN
121,20,30,197
