Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0075,0.0000,0.9000
0.0226,0.0000,0.8500
0.0226,0.0000,0.8000
0.0301,0.0000,0.7500
0.0451,0.0000,0.7000
0.0602,0.0000,0.6500
0.0602,0.0000,0.6000
0.0677,0.0000,0.5500
0.7594,0.1362,0.5000
0.8797,0.1787,0.4500
0.9173,0.2468,0.4000
0.9474,0.4170,0.3500
0.9699,0.5617,0.3000
0.9850,0.7319,0.2500
1.0000,0.8043,0.2000
1.0000,0.8681,0.1500
1.0000,0.9489,0.1000
1.0000,0.9787,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
117,42,16,193
